Date,Low,Open,Volume,High,Close,Adjusted Close
08-09-1992,1.5,1.546875,352800,1.5625,1.515625,1.2409436702728271
09-09-1992,1.5,1.5,652000,1.578125,1.578125,1.292116641998291
10-09-1992,1.53125,1.53125,26400,1.625,1.53125,1.2537367343902588
11-09-1992,1.625,1.65625,232800,1.75,1.6875,1.3816689252853394
14-09-1992,1.8125,1.8125,1387200,2.25,1.90625,1.5607742071151733
15-09-1992,1.8125,1.9375,123200,1.9375,1.9375,1.5863614082336426
16-09-1992,1.875,1.875,944800,2.1875,2.140625,1.7526730298995972
17-09-1992,1.96875,2.1875,203200,2.1875,1.96875,1.6119478940963745
18-09-1992,2.0,2.03125,519200,2.03125,2.0,1.6375336647033691
21-09-1992,1.921875,2.03125,1224000,2.0625,2.0625,1.688706398010254
22-09-1992,1.953125,1.953125,854400,2.0625,2.015625,1.6503269672393799
23-09-1992,1.9375,2.0625,35200,2.0625,2.0625,1.688706398010254
24-09-1992,1.9375,2.0625,23200,2.0625,2.03125,1.663119912147522
25-09-1992,1.9375,1.9375,62400,2.0,2.0,1.6375336647033691
28-09-1992,1.9375,1.9375,144800,2.03125,1.953125,1.5991542339324951
29-09-1992,1.953125,2.0,18400,2.0625,2.0625,1.688706398010254
30-09-1992,1.9375,1.9375,3200,1.9375,1.9375,1.5863614082336426
01-10-1992,2.0625,2.0625,41600,2.0625,2.0625,1.688706398010254
02-10-1992,2.03125,2.0625,102400,2.078125,2.0625,1.688706398010254
05-10-1992,1.953125,1.953125,156000,1.984375,1.984375,1.6286884546279907
06-10-1992,1.9375,1.9375,102400,2.03125,1.9375,1.5902161598205566
07-10-1992,1.9375,1.9375,18400,2.0,2.0,1.6415132284164429
08-10-1992,1.9375,2.0,456800,2.03125,2.03125,1.6671618223190308
09-10-1992,1.96875,2.03125,23200,2.03125,1.96875,1.6158645153045654
12-10-1992,1.9375,2.03125,6400,2.03125,1.9375,1.5902161598205566
13-10-1992,1.9375,1.9375,253600,2.15625,2.09375,1.7184593677520752
14-10-1992,2.0625,2.0625,105600,2.109375,2.109375,1.73128342628479
15-10-1992,2.03125,2.03125,129600,2.125,2.0625,1.6928104162216187
16-10-1992,2.03125,2.03125,6400,2.125,2.125,1.744106650352478
19-10-1992,2.0625,2.125,457600,2.125,2.09375,1.7184593677520752
20-10-1992,2.0625,2.125,261600,2.15625,2.109375,1.73128342628479
21-10-1992,2.0625,2.140625,244000,2.140625,2.140625,1.756932020187378
22-10-1992,2.0625,2.0625,113600,2.140625,2.0625,1.6928104162216187
23-10-1992,2.125,2.15625,140800,2.15625,2.125,1.744106650352478
26-10-1992,2.09375,2.09375,62400,2.1875,2.15625,1.7697563171386719
27-10-1992,2.15625,2.1875,782400,2.375,2.28125,1.8723506927490234
28-10-1992,2.25,2.375,16000,2.375,2.375,1.9492965936660767
29-10-1992,2.25,2.359375,102400,2.375,2.375,1.9492965936660767
30-10-1992,2.25,2.25,77600,2.40625,2.25,1.846701741218567
02-11-1992,2.25,2.25,0,2.25,2.25,1.846701741218567
03-11-1992,2.25,2.25,4000,2.3125,2.3125,1.8979994058609009
04-11-1992,2.3125,2.3125,116000,2.40625,2.3125,1.8979994058609009
05-11-1992,2.3125,2.40625,134400,2.40625,2.3125,1.8979994058609009
06-11-1992,2.34375,2.375,13600,2.375,2.375,1.9492965936660767
09-11-1992,2.3125,2.375,91200,2.4375,2.34375,1.9236475229263306
10-11-1992,2.3125,2.4375,419200,2.53125,2.5,2.0518910884857178
11-11-1992,2.4375,2.4375,46400,2.53125,2.53125,2.077540874481201
12-11-1992,2.4375,2.53125,24800,2.53125,2.53125,2.077540874481201
13-11-1992,2.28125,2.4375,148800,2.5,2.28125,1.8723506927490234
16-11-1992,2.28125,2.40625,132800,2.40625,2.28125,1.8723506927490234
17-11-1992,2.125,2.328125,285600,2.359375,2.125,1.744106650352478
18-11-1992,2.03125,2.125,566400,2.140625,2.125,1.744106650352478
19-11-1992,2.09375,2.125,196800,2.1875,2.15625,1.7697563171386719
20-11-1992,2.125,2.125,126400,2.296875,2.25,1.846701741218567
23-11-1992,2.25,2.25,0,2.25,2.25,1.846701741218567
24-11-1992,2.15625,2.203125,260800,2.28125,2.15625,1.7697563171386719
25-11-1992,2.25,2.265625,173600,2.34375,2.34375,1.9236475229263306
27-11-1992,2.28125,2.28125,17600,2.34375,2.328125,1.910823106765747
30-11-1992,2.25,2.25,397600,2.34375,2.25,1.846701741218567
01-12-1992,2.25,2.25,77600,2.34375,2.328125,1.910823106765747
02-12-1992,2.25,2.25,92000,2.34375,2.328125,1.910823106765747
03-12-1992,2.265625,2.296875,105600,2.34375,2.34375,1.9236475229263306
04-12-1992,2.25,2.25,29600,2.34375,2.34375,1.9236475229263306
07-12-1992,2.28125,2.28125,8000,2.28125,2.28125,1.8723506927490234
08-12-1992,2.28125,2.28125,46400,2.34375,2.34375,1.9236475229263306
09-12-1992,2.34375,2.34375,76800,2.46875,2.375,1.9492965936660767
10-12-1992,2.34375,2.4375,82400,2.46875,2.34375,1.9236475229263306
11-12-1992,2.34375,2.34375,1600,2.34375,2.34375,1.9236475229263306
14-12-1992,2.34375,2.34375,4000,2.34375,2.34375,1.9236475229263306
15-12-1992,2.34375,2.46875,26400,2.46875,2.375,1.9492965936660767
16-12-1992,2.21875,2.34375,81600,2.40625,2.21875,1.821053147315979
17-12-1992,2.21875,2.25,16800,2.28125,2.28125,1.8723506927490234
18-12-1992,2.25,2.28125,16800,2.28125,2.28125,1.8723506927490234
21-12-1992,2.28125,2.28125,48000,2.28125,2.28125,1.8723506927490234
22-12-1992,2.21875,2.25,154400,2.28125,2.25,1.846701741218567
23-12-1992,2.21875,2.28125,6400,2.28125,2.25,1.846701741218567
24-12-1992,2.28125,2.28125,4800,2.28125,2.28125,1.8723506927490234
28-12-1992,2.21875,2.21875,20800,2.28125,2.28125,1.8723506927490234
29-12-1992,2.21875,2.21875,8000,2.25,2.25,1.846701741218567
